Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.530000e+003	2.32655279e-001	-3.16734472e+000	3.69629068e+002	0.00000000e+000	2.7717e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32692242e-001	-3.16730776e+000	3.64357119e+002	0.00000000e+000	2.7678e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32728678e-001	-3.16727132e+000	3.59092595e+002	0.00000000e+000	2.7639e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32764587e-001	-3.16723541e+000	3.53835379e+002	0.00000000e+000	2.7600e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32799971e-001	-3.16720003e+000	3.48585353e+002	0.00000000e+000	2.7563e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32834829e-001	-3.16716517e+000	3.43342402e+002	0.00000000e+000	2.7526e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32869164e-001	-3.16713084e+000	3.38106409e+002	0.00000000e+000	2.7489e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32902974e-001	-3.16709703e+000	3.32877260e+002	0.00000000e+000	2.7453e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32936262e-001	-3.16706374e+000	3.27654839e+002	0.00000000e+000	2.7418e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32969027e-001	-3.16703097e+000	3.22439033e+002	0.00000000e+000	2.7383e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.33001271e-001	-3.16699873e+000	3.17229729e+002	0.00000000e+000	2.7349e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.33032994e-001	-3.16696701e+000	3.12026813e+002	0.00000000e+000	2.7315e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.33064197e-001	-3.16693580e+000	3.06830173e+002	0.00000000e+000	2.7282e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.33094880e-001	-3.16690512e+000	3.01639697e+002	0.00000000e+000	2.7250e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.33125044e-001	-3.16687496e+000	2.96455274e+002	0.00000000e+000	2.7218e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.33154689e-001	-3.16684531e+000	2.91276793e+002	0.00000000e+000	2.7187e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.33183817e-001	-3.16681618e+000	2.86104143e+002	0.00000000e+000	2.7156e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.33212428e-001	-3.16678757e+000	2.80937214e+002	0.00000000e+000	2.7126e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.33240521e-001	-3.16675948e+000	2.75775898e+002	0.00000000e+000	2.7097e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.33268099e-001	-3.16673190e+000	2.70620084e+002	0.00000000e+000	2.7068e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.33295161e-001	-3.16670484e+000	2.65469664e+002	0.00000000e+000	2.7040e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.33321708e-001	-3.16667829e+000	2.60324531e+002	0.00000000e+000	2.7012e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.33347740e-001	-3.16665226e+000	2.55184576e+002	0.00000000e+000	2.6985e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.33373259e-001	-3.16662674e+000	2.50049692e+002	0.00000000e+000	2.6958e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.33398264e-001	-3.16660174e+000	2.44919773e+002	0.00000000e+000	2.6932e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.33422756e-001	-3.16657724e+000	2.39794711e+002	0.00000000e+000	2.6907e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.33446735e-001	-3.16655326e+000	2.34674401e+002	0.00000000e+000	2.6882e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.33470203e-001	-3.16652980e+000	2.29558737e+002	0.00000000e+000	2.6857e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.33493158e-001	-3.16650684e+000	2.24447613e+002	0.00000000e+000	2.6833e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.33515603e-001	-3.16648440e+000	2.19340925e+002	0.00000000e+000	2.6810e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.33537537e-001	-3.16646246e+000	2.14238568e+002	0.00000000e+000	2.6787e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.33558961e-001	-3.16644104e+000	2.09140437e+002	0.00000000e+000	2.6765e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.33579875e-001	-3.16642012e+000	2.04046430e+002	0.00000000e+000	2.6744e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33600280e-001	-3.16639972e+000	1.98956441e+002	0.00000000e+000	2.6723e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33620176e-001	-3.16637982e+000	1.93870368e+002	0.00000000e+000	2.6702e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33639563e-001	-3.16636044e+000	1.88788107e+002	0.00000000e+000	2.6682e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33658441e-001	-3.16634156e+000	1.83709557e+002	0.00000000e+000	2.6662e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33676812e-001	-3.16632319e+000	1.78634615e+002	0.00000000e+000	2.6644e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33694676e-001	-3.16630532e+000	1.73563177e+002	0.00000000e+000	2.6625e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33712032e-001	-3.16628797e+000	1.68495144e+002	0.00000000e+000	2.6607e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33728882e-001	-3.16627112e+000	1.63430413e+002	0.00000000e+000	2.6590e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33745225e-001	-3.16625478e+000	1.58368882e+002	0.00000000e+000	2.6573e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33761062e-001	-3.16623894e+000	1.53310451e+002	0.00000000e+000	2.6557e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33776393e-001	-3.16622361e+000	1.48255020e+002	0.00000000e+000	2.6541e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33791218e-001	-3.16620878e+000	1.43202486e+002	0.00000000e+000	2.6526e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33805538e-001	-3.16619446e+000	1.38152751e+002	0.00000000e+000	2.6511e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33819354e-001	-3.16618065e+000	1.33105713e+002	0.00000000e+000	2.6497e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33832664e-001	-3.16616734e+000	1.28061273e+002	0.00000000e+000	2.6483e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33845470e-001	-3.16615453e+000	1.23019332e+002	0.00000000e+000	2.6470e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33857772e-001	-3.16614223e+000	1.17979789e+002	0.00000000e+000	2.6458e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33869570e-001	-3.16613043e+000	1.12942545e+002	0.00000000e+000	2.6446e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33880864e-001	-3.16611914e+000	1.07907502e+002	0.00000000e+000	2.6434e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33891655e-001	-3.16610834e+000	1.02874560e+002	0.00000000e+000	2.6423e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33901943e-001	-3.16609806e+000	9.78436201e+001	0.00000000e+000	2.6413e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33911727e-001	-3.16608827e+000	9.28145841e+001	0.00000000e+000	2.6403e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33921008e-001	-3.16607899e+000	8.77873534e+001	0.00000000e+000	2.6393e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33929787e-001	-3.16607021e+000	8.27618295e+001	0.00000000e+000	2.6384e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33938063e-001	-3.16606194e+000	7.77379142e+001	0.00000000e+000	2.6376e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33945837e-001	-3.16605416e+000	7.27155093e+001	0.00000000e+000	2.6368e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33953109e-001	-3.16604689e+000	6.76945170e+001	0.00000000e+000	2.6360e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33959878e-001	-3.16604012e+000	6.26748393e+001	0.00000000e+000	2.6353e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33966146e-001	-3.16603385e+000	5.76563783e+001	0.00000000e+000	2.6347e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33971911e-001	-3.16602809e+000	5.26390365e+001	0.00000000e+000	2.6341e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33977175e-001	-3.16602282e+000	4.76227162e+001	0.00000000e+000	2.6336e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33981938e-001	-3.16601806e+000	4.26073199e+001	0.00000000e+000	2.6331e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33986198e-001	-3.16601380e+000	3.75927501e+001	0.00000000e+000	2.6327e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33989958e-001	-3.16601004e+000	3.25789094e+001	0.00000000e+000	2.6323e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33993215e-001	-3.16600678e+000	2.75657006e+001	0.00000000e+000	2.6319e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33995972e-001	-3.16600403e+000	2.25530263e+001	0.00000000e+000	2.6317e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33998227e-001	-3.16600177e+000	1.75407893e+001	0.00000000e+000	2.6314e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33999981e-001	-3.16600002e+000	1.25288923e+001	0.00000000e+000	2.6313e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.34001234e-001	-3.16599877e+000	7.51723823e+000	0.00000000e+000	2.6311e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.34001986e-001	-3.16599801e+000	2.50572988e+000	0.00000000e+000	2.6311e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.34002237e-001	-3.16599776e+000	2.50572988e+000	0.00000000e+000	2.6310e+014	1.0000e-010	0.0000e+000
