V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
5.430e+000	5.6381e-006	-1.3713e+014	-1.3678e+014	1.3678e+014	5.2500e-015
5.440e+000	5.6397e-006	-1.3748e+014	-1.3713e+014	1.3713e+014	5.2500e-015
5.450e+000	5.6412e-006	-1.3783e+014	-1.3748e+014	1.3748e+014	5.2500e-015
5.460e+000	5.6428e-006	-1.3818e+014	-1.3783e+014	1.3783e+014	5.2500e-015
5.470e+000	5.6443e-006	-1.3854e+014	-1.3818e+014	1.3818e+014	5.2500e-015
5.480e+000	5.6458e-006	-1.3889e+014	-1.3854e+014	1.3854e+014	5.2500e-015
5.490e+000	5.6474e-006	-1.3924e+014	-1.3889e+014	1.3889e+014	5.2500e-015
5.500e+000	5.6489e-006	-1.3959e+014	-1.3924e+014	1.3924e+014	5.2500e-015
5.510e+000	5.6504e-006	-1.3995e+014	-1.3959e+014	1.3959e+014	5.2500e-015
5.520e+000	5.6519e-006	-1.4030e+014	-1.3995e+014	1.3995e+014	5.2500e-015
5.530e+000	5.6534e-006	-1.4065e+014	-1.4030e+014	1.4030e+014	5.2500e-015
5.540e+000	5.6549e-006	-1.4100e+014	-1.4065e+014	1.4065e+014	5.2500e-015
5.550e+000	5.6564e-006	-1.4136e+014	-1.4100e+014	1.4100e+014	5.2500e-015
5.560e+000	5.6579e-006	-1.4171e+014	-1.4136e+014	1.4136e+014	5.2500e-015
5.570e+000	5.6594e-006	-1.4206e+014	-1.4171e+014	1.4171e+014	5.2500e-015
5.580e+000	5.6609e-006	-1.4242e+014	-1.4206e+014	1.4206e+014	5.2500e-015
5.590e+000	5.6624e-006	-1.4277e+014	-1.4242e+014	1.4242e+014	5.2500e-015
5.600e+000	5.6639e-006	-1.4312e+014	-1.4277e+014	1.4277e+014	5.2500e-015
5.610e+000	5.6654e-006	-1.4348e+014	-1.4312e+014	1.4312e+014	5.2500e-015
5.620e+000	5.6668e-006	-1.4383e+014	-1.4348e+014	1.4348e+014	5.2500e-015
5.630e+000	5.6683e-006	-1.4419e+014	-1.4383e+014	1.4383e+014	5.2500e-015
5.640e+000	5.6698e-006	-1.4454e+014	-1.4419e+014	1.4419e+014	5.2500e-015
5.650e+000	5.6712e-006	-1.4489e+014	-1.4454e+014	1.4454e+014	5.2500e-015
5.660e+000	5.6727e-006	-1.4525e+014	-1.4489e+014	1.4489e+014	5.2500e-015
5.670e+000	5.6741e-006	-1.4560e+014	-1.4525e+014	1.4525e+014	5.2500e-015
5.680e+000	5.6756e-006	-1.4596e+014	-1.4560e+014	1.4560e+014	5.2500e-015
5.690e+000	5.6770e-006	-1.4631e+014	-1.4596e+014	1.4596e+014	5.2500e-015
5.700e+000	5.6785e-006	-1.4666e+014	-1.4631e+014	1.4631e+014	5.2500e-015
5.710e+000	5.6799e-006	-1.4702e+014	-1.4666e+014	1.4666e+014	5.2500e-015
5.720e+000	5.6813e-006	-1.4737e+014	-1.4702e+014	1.4702e+014	5.2500e-015
5.730e+000	5.6828e-006	-1.4773e+014	-1.4737e+014	1.4737e+014	5.2500e-015
5.740e+000	5.6842e-006	-1.4808e+014	-1.4773e+014	1.4773e+014	5.2500e-015
5.750e+000	5.6856e-006	-1.4844e+014	-1.4808e+014	1.4808e+014	5.2500e-015
5.760e+000	5.6870e-006	-1.4879e+014	-1.4844e+014	1.4844e+014	5.2500e-015
5.770e+000	5.6884e-006	-1.4915e+014	-1.4879e+014	1.4879e+014	5.2500e-015
5.780e+000	5.6899e-006	-1.4950e+014	-1.4915e+014	1.4915e+014	5.2500e-015
5.790e+000	5.6913e-006	-1.4986e+014	-1.4950e+014	1.4950e+014	5.2500e-015
5.800e+000	5.6927e-006	-1.5021e+014	-1.4986e+014	1.4986e+014	5.2500e-015
5.810e+000	5.6941e-006	-1.5057e+014	-1.5021e+014	1.5021e+014	5.2500e-015
5.820e+000	5.6955e-006	-1.5092e+014	-1.5057e+014	1.5057e+014	5.2500e-015
5.830e+000	5.6969e-006	-1.5128e+014	-1.5092e+014	1.5092e+014	5.2500e-015
5.840e+000	5.6982e-006	-1.5164e+014	-1.5128e+014	1.5128e+014	5.2500e-015
5.850e+000	5.6996e-006	-1.5199e+014	-1.5164e+014	1.5164e+014	5.2500e-015
5.860e+000	5.7010e-006	-1.5235e+014	-1.5199e+014	1.5199e+014	5.2500e-015
5.870e+000	5.7024e-006	-1.5270e+014	-1.5235e+014	1.5235e+014	5.2500e-015
5.880e+000	5.7038e-006	-1.5306e+014	-1.5270e+014	1.5270e+014	5.2500e-015
5.890e+000	5.7051e-006	-1.5342e+014	-1.5306e+014	1.5306e+014	5.2500e-015
5.900e+000	5.7065e-006	-1.5377e+014	-1.5342e+014	1.5342e+014	5.2500e-015
5.910e+000	5.7079e-006	-1.5413e+014	-1.5377e+014	1.5377e+014	5.2500e-015
5.920e+000	5.7092e-006	-1.5448e+014	-1.5413e+014	1.5413e+014	5.2500e-015
5.930e+000	5.7106e-006	-1.5484e+014	-1.5448e+014	1.5448e+014	5.2500e-015
5.940e+000	5.7119e-006	-1.5520e+014	-1.5484e+014	1.5484e+014	5.2500e-015
5.950e+000	5.7133e-006	-1.5555e+014	-1.5520e+014	1.5520e+014	5.2500e-015
5.960e+000	5.7146e-006	-1.5591e+014	-1.5555e+014	1.5555e+014	5.2500e-015
5.970e+000	5.7160e-006	-1.5627e+014	-1.5591e+014	1.5591e+014	5.2500e-015
5.980e+000	5.7173e-006	-1.5662e+014	-1.5627e+014	1.5627e+014	5.2500e-015
5.990e+000	5.7187e-006	-1.5698e+014	-1.5662e+014	1.5662e+014	5.2500e-015
6.000e+000	5.7200e-006	-1.5734e+014	-1.5698e+014	1.5698e+014	5.2500e-015
