V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
3.180e+000	5.1569e-006	-6.3579e+013	-6.3257e+013	6.3257e+013	5.2500e-015
3.190e+000	5.1606e-006	-6.3901e+013	-6.3579e+013	6.3579e+013	5.2500e-015
3.200e+000	5.1642e-006	-6.4223e+013	-6.3901e+013	6.3901e+013	5.2500e-015
3.210e+000	5.1678e-006	-6.4546e+013	-6.4223e+013	6.4223e+013	5.2500e-015
3.220e+000	5.1713e-006	-6.4868e+013	-6.4546e+013	6.4546e+013	5.2500e-015
3.230e+000	5.1749e-006	-6.5191e+013	-6.4868e+013	6.4868e+013	5.2500e-015
3.240e+000	5.1784e-006	-6.5515e+013	-6.5191e+013	6.5191e+013	5.2500e-015
3.250e+000	5.1819e-006	-6.5838e+013	-6.5515e+013	6.5514e+013	5.2500e-015
3.260e+000	5.1854e-006	-6.6162e+013	-6.5838e+013	6.5838e+013	5.2500e-015
3.270e+000	5.1888e-006	-6.6485e+013	-6.6162e+013	6.6162e+013	5.2500e-015
3.280e+000	5.1923e-006	-6.6810e+013	-6.6485e+013	6.6485e+013	5.2500e-015
3.290e+000	5.1957e-006	-6.7134e+013	-6.6810e+013	6.6809e+013	5.2500e-015
3.300e+000	5.1991e-006	-6.7458e+013	-6.7134e+013	6.7134e+013	5.2500e-015
3.310e+000	5.2025e-006	-6.7783e+013	-6.7458e+013	6.7458e+013	5.2500e-015
3.320e+000	5.2058e-006	-6.8108e+013	-6.7783e+013	6.7783e+013	5.2500e-015
3.330e+000	5.2092e-006	-6.8433e+013	-6.8108e+013	6.8108e+013	5.2500e-015
3.340e+000	5.2125e-006	-6.8758e+013	-6.8433e+013	6.8433e+013	5.2500e-015
3.350e+000	5.2158e-006	-6.9084e+013	-6.8758e+013	6.8758e+013	5.2500e-015
3.360e+000	5.2191e-006	-6.9410e+013	-6.9084e+013	6.9084e+013	5.2500e-015
3.370e+000	5.2223e-006	-6.9736e+013	-6.9410e+013	6.9410e+013	5.2500e-015
3.380e+000	5.2256e-006	-7.0062e+013	-6.9736e+013	6.9736e+013	5.2500e-015
3.390e+000	5.2288e-006	-7.0388e+013	-7.0062e+013	7.0062e+013	5.2500e-015
3.400e+000	5.2320e-006	-7.0715e+013	-7.0388e+013	7.0388e+013	5.2500e-015
3.410e+000	5.2352e-006	-7.1041e+013	-7.0715e+013	7.0715e+013	5.2500e-015
3.420e+000	5.2384e-006	-7.1368e+013	-7.1041e+013	7.1041e+013	5.2500e-015
3.430e+000	5.2416e-006	-7.1696e+013	-7.1368e+013	7.1368e+013	5.2500e-015
3.440e+000	5.2447e-006	-7.2023e+013	-7.1696e+013	7.1696e+013	5.2500e-015
3.450e+000	5.2478e-006	-7.2350e+013	-7.2023e+013	7.2023e+013	5.2500e-015
3.460e+000	5.2509e-006	-7.2678e+013	-7.2350e+013	7.2350e+013	5.2500e-015
3.470e+000	5.2540e-006	-7.3006e+013	-7.2678e+013	7.2678e+013	5.2500e-015
3.480e+000	5.2571e-006	-7.3334e+013	-7.3006e+013	7.3006e+013	5.2500e-015
3.490e+000	5.2602e-006	-7.3663e+013	-7.3334e+013	7.3334e+013	5.2500e-015
3.500e+000	5.2632e-006	-7.3991e+013	-7.3663e+013	7.3663e+013	5.2500e-015
3.510e+000	5.2662e-006	-7.4320e+013	-7.3991e+013	7.3991e+013	5.2500e-015
3.520e+000	5.2693e-006	-7.4649e+013	-7.4320e+013	7.4320e+013	5.2500e-015
3.530e+000	5.2722e-006	-7.4978e+013	-7.4649e+013	7.4649e+013	5.2500e-015
3.540e+000	5.2752e-006	-7.5307e+013	-7.4978e+013	7.4978e+013	5.2500e-015
3.550e+000	5.2782e-006	-7.5636e+013	-7.5307e+013	7.5307e+013	5.2500e-015
3.560e+000	5.2811e-006	-7.5966e+013	-7.5636e+013	7.5636e+013	5.2500e-015
3.570e+000	5.2841e-006	-7.6296e+013	-7.5966e+013	7.5966e+013	5.2500e-015
3.580e+000	5.2870e-006	-7.6626e+013	-7.6296e+013	7.6296e+013	5.2500e-015
3.590e+000	5.2899e-006	-7.6956e+013	-7.6626e+013	7.6626e+013	5.2500e-015
3.600e+000	5.2928e-006	-7.7286e+013	-7.6956e+013	7.6956e+013	5.2500e-015
3.610e+000	5.2957e-006	-7.7617e+013	-7.7286e+013	7.7286e+013	5.2500e-015
3.620e+000	5.2985e-006	-7.7948e+013	-7.7617e+013	7.7617e+013	5.2500e-015
3.630e+000	5.3014e-006	-7.8278e+013	-7.7948e+013	7.7948e+013	5.2500e-015
3.640e+000	5.3042e-006	-7.8610e+013	-7.8278e+013	7.8278e+013	5.2500e-015
3.650e+000	5.3070e-006	-7.8941e+013	-7.8610e+013	7.8610e+013	5.2500e-015
3.660e+000	5.3099e-006	-7.9272e+013	-7.8941e+013	7.8941e+013	5.2500e-015
3.670e+000	5.3126e-006	-7.9604e+013	-7.9272e+013	7.9272e+013	5.2500e-015
3.680e+000	5.3154e-006	-7.9936e+013	-7.9604e+013	7.9604e+013	5.2500e-015
3.690e+000	5.3182e-006	-8.0267e+013	-7.9936e+013	7.9936e+013	5.2500e-015
3.700e+000	5.3209e-006	-8.0600e+013	-8.0267e+013	8.0267e+013	5.2500e-015
3.710e+000	5.3237e-006	-8.0932e+013	-8.0600e+013	8.0600e+013	5.2500e-015
3.720e+000	5.3264e-006	-8.1264e+013	-8.0932e+013	8.0932e+013	5.2500e-015
3.730e+000	5.3291e-006	-8.1597e+013	-8.1264e+013	8.1264e+013	5.2500e-015
3.740e+000	5.3318e-006	-8.1930e+013	-8.1597e+013	8.1597e+013	5.2500e-015
3.750e+000	5.3345e-006	-8.2263e+013	-8.1930e+013	8.1930e+013	5.2500e-015
3.760e+000	5.3372e-006	-8.2596e+013	-8.2263e+013	8.2263e+013	5.2500e-015
3.770e+000	5.3399e-006	-8.2929e+013	-8.2596e+013	8.2596e+013	5.2500e-015
3.780e+000	5.3425e-006	-8.3263e+013	-8.2929e+013	8.2929e+013	5.2500e-015
3.790e+000	5.3451e-006	-8.3596e+013	-8.3263e+013	8.3263e+013	5.2500e-015
3.800e+000	5.3478e-006	-8.3930e+013	-8.3596e+013	8.3596e+013	5.2500e-015
3.810e+000	5.3504e-006	-8.4264e+013	-8.3930e+013	8.3930e+013	5.2500e-015
3.820e+000	5.3530e-006	-8.4598e+013	-8.4264e+013	8.4264e+013	5.2500e-015
3.830e+000	5.3556e-006	-8.4932e+013	-8.4598e+013	8.4598e+013	5.2500e-015
3.840e+000	5.3582e-006	-8.5267e+013	-8.4932e+013	8.4932e+013	5.2500e-015
3.850e+000	5.3607e-006	-8.5601e+013	-8.5267e+013	8.5267e+013	5.2500e-015
3.860e+000	5.3633e-006	-8.5936e+013	-8.5601e+013	8.5601e+013	5.2500e-015
3.870e+000	5.3658e-006	-8.6271e+013	-8.5936e+013	8.5936e+013	5.2500e-015
3.880e+000	5.3684e-006	-8.6606e+013	-8.6271e+013	8.6271e+013	5.2500e-015
3.890e+000	5.3709e-006	-8.6941e+013	-8.6606e+013	8.6606e+013	5.2500e-015
3.900e+000	5.3734e-006	-8.7277e+013	-8.6941e+013	8.6941e+013	5.2500e-015
3.910e+000	5.3759e-006	-8.7612e+013	-8.7277e+013	8.7277e+013	5.2500e-015
3.920e+000	5.3784e-006	-8.7948e+013	-8.7612e+013	8.7612e+013	5.2500e-015
3.930e+000	5.3809e-006	-8.8284e+013	-8.7948e+013	8.7948e+013	5.2500e-015
3.940e+000	5.3833e-006	-8.8620e+013	-8.8284e+013	8.8284e+013	5.2500e-015
3.950e+000	5.3858e-006	-8.8956e+013	-8.8620e+013	8.8620e+013	5.2500e-015
3.960e+000	5.3882e-006	-8.9292e+013	-8.8956e+013	8.8956e+013	5.2500e-015
3.970e+000	5.3907e-006	-8.9629e+013	-8.9292e+013	8.9292e+013	5.2500e-015
3.980e+000	5.3931e-006	-8.9965e+013	-8.9629e+013	8.9629e+013	5.2500e-015
3.990e+000	5.3955e-006	-9.0302e+013	-8.9965e+013	8.9965e+013	5.2500e-015
4.000e+000	5.3979e-006	-9.0639e+013	-9.0302e+013	9.0302e+013	5.2500e-015
4.010e+000	5.4003e-006	-9.0976e+013	-9.0639e+013	9.0639e+013	5.2500e-015
4.020e+000	5.4027e-006	-9.1313e+013	-9.0976e+013	9.0976e+013	5.2500e-015
4.030e+000	5.4051e-006	-9.1651e+013	-9.1313e+013	9.1313e+013	5.2500e-015
4.040e+000	5.4074e-006	-9.1988e+013	-9.1651e+013	9.1650e+013	5.2500e-015
4.050e+000	5.4098e-006	-9.2326e+013	-9.1988e+013	9.1988e+013	5.2500e-015
4.060e+000	5.4121e-006	-9.2663e+013	-9.2326e+013	9.2326e+013	5.2500e-015
4.070e+000	5.4145e-006	-9.3001e+013	-9.2663e+013	9.2663e+013	5.2500e-015
4.080e+000	5.4168e-006	-9.3340e+013	-9.3001e+013	9.3001e+013	5.2500e-015
4.090e+000	5.4191e-006	-9.3678e+013	-9.3340e+013	9.3339e+013	5.2500e-015
4.100e+000	5.4214e-006	-9.4016e+013	-9.3678e+013	9.3678e+013	5.2500e-015
4.110e+000	5.4237e-006	-9.4355e+013	-9.4016e+013	9.4016e+013	5.2500e-015
4.120e+000	5.4260e-006	-9.4693e+013	-9.4355e+013	9.4355e+013	5.2500e-015
4.130e+000	5.4283e-006	-9.5032e+013	-9.4693e+013	9.4693e+013	5.2500e-015
4.140e+000	5.4306e-006	-9.5371e+013	-9.5032e+013	9.5032e+013	5.2500e-015
4.150e+000	5.4328e-006	-9.5710e+013	-9.5371e+013	9.5371e+013	5.2500e-015
4.160e+000	5.4351e-006	-9.6049e+013	-9.5710e+013	9.5710e+013	5.2500e-015
4.170e+000	5.4373e-006	-9.6389e+013	-9.6049e+013	9.6049e+013	5.2500e-015
4.180e+000	5.4396e-006	-9.6728e+013	-9.6389e+013	9.6389e+013	5.2500e-015
4.190e+000	5.4418e-006	-9.7068e+013	-9.6728e+013	9.6728e+013	5.2500e-015
4.200e+000	5.4440e-006	-9.7408e+013	-9.7068e+013	9.7068e+013	5.2500e-015
4.210e+000	5.4462e-006	-9.7748e+013	-9.7408e+013	9.7408e+013	5.2500e-015
4.220e+000	5.4484e-006	-9.8088e+013	-9.7748e+013	9.7748e+013	5.2500e-015
4.230e+000	5.4506e-006	-9.8428e+013	-9.8088e+013	9.8088e+013	5.2500e-015
4.240e+000	5.4528e-006	-9.8768e+013	-9.8428e+013	9.8428e+013	5.2500e-015
4.250e+000	5.4550e-006	-9.9109e+013	-9.8768e+013	9.8768e+013	5.2500e-015
4.260e+000	5.4571e-006	-9.9449e+013	-9.9109e+013	9.9109e+013	5.2500e-015
4.270e+000	5.4593e-006	-9.9790e+013	-9.9449e+013	9.9449e+013	5.2500e-015
4.280e+000	5.4614e-006	-1.0013e+014	-9.9790e+013	9.9790e+013	5.2500e-015
4.290e+000	5.4636e-006	-1.0047e+014	-1.0013e+014	1.0013e+014	5.2500e-015
4.300e+000	5.4657e-006	-1.0081e+014	-1.0047e+014	1.0047e+014	5.2500e-015
4.310e+000	5.4678e-006	-1.0115e+014	-1.0081e+014	1.0081e+014	5.2500e-015
4.320e+000	5.4698e-006	-1.0150e+014	-1.0115e+014	1.0115e+014	5.2500e-015
4.330e+000	5.4719e-006	-1.0184e+014	-1.0150e+014	1.0150e+014	5.2500e-015
4.340e+000	5.4740e-006	-1.0218e+014	-1.0184e+014	1.0184e+014	5.2500e-015
4.350e+000	5.4761e-006	-1.0252e+014	-1.0218e+014	1.0218e+014	5.2500e-015
4.360e+000	5.4781e-006	-1.0286e+014	-1.0252e+014	1.0252e+014	5.2500e-015
4.370e+000	5.4802e-006	-1.0320e+014	-1.0286e+014	1.0286e+014	5.2500e-015
4.380e+000	5.4823e-006	-1.0355e+014	-1.0320e+014	1.0320e+014	5.2500e-015
4.390e+000	5.4844e-006	-1.0389e+014	-1.0355e+014	1.0355e+014	5.2500e-015
4.400e+000	5.4864e-006	-1.0423e+014	-1.0389e+014	1.0389e+014	5.2500e-015
4.410e+000	5.4885e-006	-1.0457e+014	-1.0423e+014	1.0423e+014	5.2500e-015
4.420e+000	5.4905e-006	-1.0492e+014	-1.0457e+014	1.0457e+014	5.2500e-015
4.430e+000	5.4925e-006	-1.0526e+014	-1.0492e+014	1.0492e+014	5.2500e-015
4.440e+000	5.4945e-006	-1.0560e+014	-1.0526e+014	1.0526e+014	5.2500e-015
4.450e+000	5.4966e-006	-1.0595e+014	-1.0560e+014	1.0560e+014	5.2500e-015
4.460e+000	5.4986e-006	-1.0629e+014	-1.0595e+014	1.0595e+014	5.2500e-015
4.470e+000	5.5006e-006	-1.0663e+014	-1.0629e+014	1.0629e+014	5.2500e-015
4.480e+000	5.5026e-006	-1.0698e+014	-1.0663e+014	1.0663e+014	5.2500e-015
4.490e+000	5.5046e-006	-1.0732e+014	-1.0698e+014	1.0698e+014	5.2500e-015
4.500e+000	5.5065e-006	-1.0766e+014	-1.0732e+014	1.0732e+014	5.2500e-015
4.510e+000	5.5085e-006	-1.0801e+014	-1.0766e+014	1.0766e+014	5.2500e-015
4.520e+000	5.5105e-006	-1.0835e+014	-1.0801e+014	1.0801e+014	5.2500e-015
4.530e+000	5.5124e-006	-1.0869e+014	-1.0835e+014	1.0835e+014	5.2500e-015
4.540e+000	5.5144e-006	-1.0904e+014	-1.0869e+014	1.0869e+014	5.2500e-015
4.550e+000	5.5163e-006	-1.0938e+014	-1.0904e+014	1.0904e+014	5.2500e-015
4.560e+000	5.5183e-006	-1.0973e+014	-1.0938e+014	1.0938e+014	5.2500e-015
4.570e+000	5.5202e-006	-1.1007e+014	-1.0973e+014	1.0973e+014	5.2500e-015
4.580e+000	5.5221e-006	-1.1042e+014	-1.1007e+014	1.1007e+014	5.2500e-015
4.590e+000	5.5241e-006	-1.1076e+014	-1.1042e+014	1.1042e+014	5.2500e-015
4.600e+000	5.5260e-006	-1.1111e+014	-1.1076e+014	1.1076e+014	5.2500e-015
4.610e+000	5.5279e-006	-1.1145e+014	-1.1111e+014	1.1111e+014	5.2500e-015
4.620e+000	5.5298e-006	-1.1180e+014	-1.1145e+014	1.1145e+014	5.2500e-015
4.630e+000	5.5317e-006	-1.1214e+014	-1.1180e+014	1.1180e+014	5.2500e-015
4.640e+000	5.5336e-006	-1.1249e+014	-1.1214e+014	1.1214e+014	5.2500e-015
4.650e+000	5.5354e-006	-1.1283e+014	-1.1249e+014	1.1249e+014	5.2500e-015
4.660e+000	5.5373e-006	-1.1318e+014	-1.1283e+014	1.1283e+014	5.2500e-015
4.670e+000	5.5392e-006	-1.1352e+014	-1.1318e+014	1.1318e+014	5.2500e-015
4.680e+000	5.5410e-006	-1.1387e+014	-1.1352e+014	1.1352e+014	5.2500e-015
4.690e+000	5.5429e-006	-1.1422e+014	-1.1387e+014	1.1387e+014	5.2500e-015
4.700e+000	5.5447e-006	-1.1456e+014	-1.1422e+014	1.1422e+014	5.2500e-015
4.710e+000	5.5466e-006	-1.1491e+014	-1.1456e+014	1.1456e+014	5.2500e-015
4.720e+000	5.5484e-006	-1.1525e+014	-1.1491e+014	1.1491e+014	5.2500e-015
4.730e+000	5.5502e-006	-1.1560e+014	-1.1525e+014	1.1525e+014	5.2500e-015
4.740e+000	5.5521e-006	-1.1595e+014	-1.1560e+014	1.1560e+014	5.2500e-015
4.750e+000	5.5539e-006	-1.1629e+014	-1.1595e+014	1.1595e+014	5.2500e-015
4.760e+000	5.5557e-006	-1.1664e+014	-1.1629e+014	1.1629e+014	5.2500e-015
4.770e+000	5.5575e-006	-1.1699e+014	-1.1664e+014	1.1664e+014	5.2500e-015
4.780e+000	5.5593e-006	-1.1733e+014	-1.1699e+014	1.1699e+014	5.2500e-015
4.790e+000	5.5611e-006	-1.1768e+014	-1.1733e+014	1.1733e+014	5.2500e-015
4.800e+000	5.5629e-006	-1.1803e+014	-1.1768e+014	1.1768e+014	5.2500e-015
4.810e+000	5.5647e-006	-1.1838e+014	-1.1803e+014	1.1803e+014	5.2500e-015
4.820e+000	5.5665e-006	-1.1872e+014	-1.1838e+014	1.1838e+014	5.2500e-015
4.830e+000	5.5682e-006	-1.1907e+014	-1.1872e+014	1.1872e+014	5.2500e-015
4.840e+000	5.5700e-006	-1.1942e+014	-1.1907e+014	1.1907e+014	5.2500e-015
4.850e+000	5.5718e-006	-1.1977e+014	-1.1942e+014	1.1942e+014	5.2500e-015
4.860e+000	5.5735e-006	-1.2011e+014	-1.1977e+014	1.1977e+014	5.2500e-015
4.870e+000	5.5753e-006	-1.2046e+014	-1.2011e+014	1.2011e+014	5.2500e-015
4.880e+000	5.5770e-006	-1.2081e+014	-1.2046e+014	1.2046e+014	5.2500e-015
4.890e+000	5.5787e-006	-1.2116e+014	-1.2081e+014	1.2081e+014	5.2500e-015
4.900e+000	5.5805e-006	-1.2151e+014	-1.2116e+014	1.2116e+014	5.2500e-015
4.910e+000	5.5822e-006	-1.2186e+014	-1.2151e+014	1.2151e+014	5.2500e-015
4.920e+000	5.5839e-006	-1.2220e+014	-1.2186e+014	1.2186e+014	5.2500e-015
4.930e+000	5.5856e-006	-1.2255e+014	-1.2220e+014	1.2220e+014	5.2500e-015
4.940e+000	5.5873e-006	-1.2290e+014	-1.2255e+014	1.2255e+014	5.2500e-015
4.950e+000	5.5890e-006	-1.2325e+014	-1.2290e+014	1.2290e+014	5.2500e-015
4.960e+000	5.5907e-006	-1.2360e+014	-1.2325e+014	1.2325e+014	5.2500e-015
4.970e+000	5.5924e-006	-1.2395e+014	-1.2360e+014	1.2360e+014	5.2500e-015
4.980e+000	5.5941e-006	-1.2430e+014	-1.2395e+014	1.2395e+014	5.2500e-015
4.990e+000	5.5958e-006	-1.2465e+014	-1.2430e+014	1.2430e+014	5.2500e-015
5.000e+000	5.5975e-006	-1.2500e+014	-1.2465e+014	1.2465e+014	5.2500e-015
5.010e+000	5.5992e-006	-1.2535e+014	-1.2500e+014	1.2500e+014	5.2500e-015
5.020e+000	5.6008e-006	-1.2570e+014	-1.2535e+014	1.2535e+014	5.2500e-015
5.030e+000	5.6025e-006	-1.2604e+014	-1.2570e+014	1.2570e+014	5.2500e-015
5.040e+000	5.6042e-006	-1.2639e+014	-1.2604e+014	1.2604e+014	5.2500e-015
5.050e+000	5.6058e-006	-1.2674e+014	-1.2639e+014	1.2639e+014	5.2500e-015
5.060e+000	5.6075e-006	-1.2709e+014	-1.2674e+014	1.2674e+014	5.2500e-015
5.070e+000	5.6091e-006	-1.2744e+014	-1.2709e+014	1.2709e+014	5.2500e-015
5.080e+000	5.6107e-006	-1.2779e+014	-1.2744e+014	1.2744e+014	5.2500e-015
5.090e+000	5.6124e-006	-1.2815e+014	-1.2779e+014	1.2779e+014	5.2500e-015
5.100e+000	5.6140e-006	-1.2850e+014	-1.2815e+014	1.2815e+014	5.2500e-015
5.110e+000	5.6156e-006	-1.2885e+014	-1.2850e+014	1.2850e+014	5.2500e-015
5.120e+000	5.6173e-006	-1.2920e+014	-1.2885e+014	1.2885e+014	5.2500e-015
5.130e+000	5.6189e-006	-1.2955e+014	-1.2920e+014	1.2920e+014	5.2500e-015
5.140e+000	5.6205e-006	-1.2990e+014	-1.2955e+014	1.2955e+014	5.2500e-015
5.150e+000	5.6221e-006	-1.3025e+014	-1.2990e+014	1.2990e+014	5.2500e-015
5.160e+000	5.6237e-006	-1.3060e+014	-1.3025e+014	1.3025e+014	5.2500e-015
5.170e+000	5.6253e-006	-1.3095e+014	-1.3060e+014	1.3060e+014	5.2500e-015
5.180e+000	5.6269e-006	-1.3130e+014	-1.3095e+014	1.3095e+014	5.2500e-015
5.190e+000	5.6285e-006	-1.3165e+014	-1.3130e+014	1.3130e+014	5.2500e-015
5.200e+000	5.6300e-006	-1.3200e+014	-1.3165e+014	1.3165e+014	5.2500e-015
5.210e+000	5.6316e-006	-1.3236e+014	-1.3200e+014	1.3200e+014	5.2500e-015
5.220e+000	5.6332e-006	-1.3271e+014	-1.3236e+014	1.3236e+014	5.2500e-015
5.230e+000	5.6348e-006	-1.3306e+014	-1.3271e+014	1.3271e+014	5.2500e-015
5.240e+000	5.6363e-006	-1.3341e+014	-1.3306e+014	1.3306e+014	5.2500e-015
5.250e+000	5.6379e-006	-1.3376e+014	-1.3341e+014	1.3341e+014	5.2500e-015
5.260e+000	5.6394e-006	-1.3412e+014	-1.3376e+014	1.3376e+014	5.2500e-015
5.270e+000	5.6410e-006	-1.3447e+014	-1.3412e+014	1.3412e+014	5.2500e-015
5.280e+000	5.6425e-006	-1.3482e+014	-1.3447e+014	1.3447e+014	5.2500e-015
5.290e+000	5.6441e-006	-1.3517e+014	-1.3482e+014	1.3482e+014	5.2500e-015
5.300e+000	5.6456e-006	-1.3552e+014	-1.3517e+014	1.3517e+014	5.2500e-015
5.310e+000	5.6471e-006	-1.3588e+014	-1.3552e+014	1.3552e+014	5.2500e-015
5.320e+000	5.6487e-006	-1.3623e+014	-1.3588e+014	1.3588e+014	5.2500e-015
5.330e+000	5.6502e-006	-1.3658e+014	-1.3623e+014	1.3623e+014	5.2500e-015
5.340e+000	5.6517e-006	-1.3693e+014	-1.3658e+014	1.3658e+014	5.2500e-015
5.350e+000	5.6532e-006	-1.3729e+014	-1.3693e+014	1.3693e+014	5.2500e-015
5.360e+000	5.6547e-006	-1.3764e+014	-1.3729e+014	1.3729e+014	5.2500e-015
5.370e+000	5.6562e-006	-1.3799e+014	-1.3764e+014	1.3764e+014	5.2500e-015
5.380e+000	5.6577e-006	-1.3835e+014	-1.3799e+014	1.3799e+014	5.2500e-015
5.390e+000	5.6592e-006	-1.3870e+014	-1.3835e+014	1.3835e+014	5.2500e-015
5.400e+000	5.6607e-006	-1.3905e+014	-1.3870e+014	1.3870e+014	5.2500e-015
5.410e+000	5.6622e-006	-1.3941e+014	-1.3905e+014	1.3905e+014	5.2500e-015
5.420e+000	5.6637e-006	-1.3976e+014	-1.3941e+014	1.3941e+014	5.2500e-015
5.430e+000	5.6652e-006	-1.4011e+014	-1.3976e+014	1.3976e+014	5.2500e-015
5.440e+000	5.6667e-006	-1.4047e+014	-1.4011e+014	1.4011e+014	5.2500e-015
5.450e+000	5.6681e-006	-1.4082e+014	-1.4047e+014	1.4047e+014	5.2500e-015
5.460e+000	5.6696e-006	-1.4118e+014	-1.4082e+014	1.4082e+014	5.2500e-015
5.470e+000	5.6711e-006	-1.4153e+014	-1.4118e+014	1.4118e+014	5.2500e-015
5.480e+000	5.6725e-006	-1.4188e+014	-1.4153e+014	1.4153e+014	5.2500e-015
5.490e+000	5.6740e-006	-1.4224e+014	-1.4188e+014	1.4188e+014	5.2500e-015
5.500e+000	5.6755e-006	-1.4259e+014	-1.4224e+014	1.4224e+014	5.2500e-015
5.510e+000	5.6769e-006	-1.4295e+014	-1.4259e+014	1.4259e+014	5.2500e-015
5.520e+000	5.6784e-006	-1.4330e+014	-1.4295e+014	1.4295e+014	5.2500e-015
5.530e+000	5.6798e-006	-1.4365e+014	-1.4330e+014	1.4330e+014	5.2500e-015
5.540e+000	5.6812e-006	-1.4401e+014	-1.4365e+014	1.4365e+014	5.2500e-015
5.550e+000	5.6827e-006	-1.4436e+014	-1.4401e+014	1.4401e+014	5.2500e-015
5.560e+000	5.6841e-006	-1.4472e+014	-1.4436e+014	1.4436e+014	5.2500e-015
5.570e+000	5.6855e-006	-1.4507e+014	-1.4472e+014	1.4472e+014	5.2500e-015
5.580e+000	5.6869e-006	-1.4543e+014	-1.4507e+014	1.4507e+014	5.2500e-015
5.590e+000	5.6884e-006	-1.4578e+014	-1.4543e+014	1.4543e+014	5.2500e-015
5.600e+000	5.6898e-006	-1.4614e+014	-1.4578e+014	1.4578e+014	5.2500e-015
5.610e+000	5.6912e-006	-1.4649e+014	-1.4614e+014	1.4614e+014	5.2500e-015
5.620e+000	5.6926e-006	-1.4685e+014	-1.4649e+014	1.4649e+014	5.2500e-015
5.630e+000	5.6940e-006	-1.4720e+014	-1.4685e+014	1.4685e+014	5.2500e-015
5.640e+000	5.6954e-006	-1.4756e+014	-1.4720e+014	1.4720e+014	5.2500e-015
5.650e+000	5.6968e-006	-1.4792e+014	-1.4756e+014	1.4756e+014	5.2500e-015
5.660e+000	5.6982e-006	-1.4827e+014	-1.4792e+014	1.4792e+014	5.2500e-015
5.670e+000	5.6996e-006	-1.4863e+014	-1.4827e+014	1.4827e+014	5.2500e-015
5.680e+000	5.7010e-006	-1.4898e+014	-1.4863e+014	1.4863e+014	5.2500e-015
5.690e+000	5.7024e-006	-1.4934e+014	-1.4898e+014	1.4898e+014	5.2500e-015
5.700e+000	5.7037e-006	-1.4969e+014	-1.4934e+014	1.4934e+014	5.2500e-015
5.710e+000	5.7051e-006	-1.5005e+014	-1.4969e+014	1.4969e+014	5.2500e-015
5.720e+000	5.7065e-006	-1.5041e+014	-1.5005e+014	1.5005e+014	5.2500e-015
5.730e+000	5.7078e-006	-1.5076e+014	-1.5041e+014	1.5041e+014	5.2500e-015
5.740e+000	5.7092e-006	-1.5112e+014	-1.5076e+014	1.5076e+014	5.2500e-015
5.750e+000	5.7106e-006	-1.5148e+014	-1.5112e+014	1.5112e+014	5.2500e-015
5.760e+000	5.7119e-006	-1.5183e+014	-1.5148e+014	1.5148e+014	5.2500e-015
5.770e+000	5.7133e-006	-1.5219e+014	-1.5183e+014	1.5183e+014	5.2500e-015
5.780e+000	5.7146e-006	-1.5255e+014	-1.5219e+014	1.5219e+014	5.2500e-015
5.790e+000	5.7160e-006	-1.5290e+014	-1.5255e+014	1.5255e+014	5.2500e-015
5.800e+000	5.7173e-006	-1.5326e+014	-1.5290e+014	1.5290e+014	5.2500e-015
5.810e+000	5.7187e-006	-1.5362e+014	-1.5326e+014	1.5326e+014	5.2500e-015
5.820e+000	5.7200e-006	-1.5397e+014	-1.5362e+014	1.5362e+014	5.2500e-015
5.830e+000	5.7213e-006	-1.5433e+014	-1.5397e+014	1.5397e+014	5.2500e-015
5.840e+000	5.7227e-006	-1.5469e+014	-1.5433e+014	1.5433e+014	5.2500e-015
5.850e+000	5.7240e-006	-1.5504e+014	-1.5469e+014	1.5469e+014	5.2500e-015
5.860e+000	5.7253e-006	-1.5540e+014	-1.5504e+014	1.5504e+014	5.2500e-015
5.870e+000	5.7266e-006	-1.5576e+014	-1.5540e+014	1.5540e+014	5.2500e-015
5.880e+000	5.7280e-006	-1.5612e+014	-1.5576e+014	1.5576e+014	5.2500e-015
5.890e+000	5.7293e-006	-1.5647e+014	-1.5612e+014	1.5612e+014	5.2500e-015
5.900e+000	5.7306e-006	-1.5683e+014	-1.5647e+014	1.5647e+014	5.2500e-015
5.910e+000	5.7319e-006	-1.5719e+014	-1.5683e+014	1.5683e+014	5.2500e-015
5.920e+000	5.7332e-006	-1.5755e+014	-1.5719e+014	1.5719e+014	5.2500e-015
5.930e+000	5.7345e-006	-1.5791e+014	-1.5755e+014	1.5755e+014	5.2500e-015
5.940e+000	5.7358e-006	-1.5826e+014	-1.5791e+014	1.5791e+014	5.2500e-015
5.950e+000	5.7371e-006	-1.5862e+014	-1.5826e+014	1.5826e+014	5.2500e-015
5.960e+000	5.7384e-006	-1.5898e+014	-1.5862e+014	1.5862e+014	5.2500e-015
5.970e+000	5.7397e-006	-1.5934e+014	-1.5898e+014	1.5898e+014	5.2500e-015
5.980e+000	5.7410e-006	-1.5970e+014	-1.5934e+014	1.5934e+014	5.2500e-015
5.990e+000	5.7422e-006	-1.6006e+014	-1.5970e+014	1.5970e+014	5.2500e-015
6.000e+000	5.7435e-006	-1.6041e+014	-1.6006e+014	1.6006e+014	5.2500e-015
6.010e+000	5.7448e-006	-1.6077e+014	-1.6041e+014	1.6041e+014	5.2500e-015
